602,"권장 레벨: <hex:022003E80203> 이상"
603,"제한시간: <hex:022003E80203>분"
604,"받을 수 있는 의뢰가 없습니다."
605,"받을 수 있는 모든 의뢰를 받았습니다."
606,"권장 레벨에 맞지 않아 임무 달성 시 획득 경험치가 감소합니다. 그래도 의뢰를 받으시겠습니까?"
607,"중지하면 수행 중인 임무는 실패하게 됩니다.<hex:02100103>임무를 중지하시겠습니까?"
608,"귀환 지점이 <hex:022903EA0203><hex:020D13FF07022903EA0203FF04EAB080FF04EC9DB403> 아닙니다. 임무 중에 귀환 지점으로 돌아가면 임무에 실패하게 됩니다. 의뢰를 시작하시겠습니까?"
609,"<hex:020823E1E80301FF0E>작전 지역<hex:FF0E>서식 지역<hex:03>: <hex:022903EA0203>"
610,"채집수첩"
611,""
612,"분류"
613,"레벨"
614,"항목이 없습니다."
615,"<hex:021E020D03><hex:021E020E03>클래스 변경"
616,"★"
617,"???"
618,"보유 수"
619,"보유 수 <hex:022003E80203>/<hex:022003E80303>"
620,"채집"
621,""
622,"없음"
623," →"
624,"미확인"
625,"%"
626,"미지의 자원"
627,"숨은 자원"
628,"한정된 자원"
629,"숨은 자원"
630,"채집수첩(<hex:022903EA0203>)"
631,"로그 필터"
632,"선택 가능한 세부 명령어가 없습니다."
633,"주시 대상으로 지정"
634,"돌려보내기"
635,"감정 표현"
636,"표식 지정"
637,"내리기"
638,"공격 해제"
639,"돌려보내기"
640,"회수하기"
641,"PvP팀"
642,"임무용 아이템 사용"
643,"제작 종료"
644,"돌려보내기"
645,"외치기"
646,"자유부대"
647,"떠들기"
648,"연합 파티"
649,"<hex:024804F201F803><hex:024904F201F903>완료됨<hex:0249020103><hex:0248020103>"
650,"나무인형 적개심 초기화"
651,"초보자"
652,"귓속말"
653,"말하기"
654,"파티"
655,"링크셸<hex:022003E80203>: <hex:022903EA0303>"
656,"로그 <hex:022003E80203>"
657,"탭 이름을 입력하세요."
658,"삭제하시겠습니까?"
659,"탭 이름 변경"
662,"일반"
663,"전투"
664,"이름"
665,"이벤트"
666,"<hex:022903EA0203> 님에게 귓속말"
669,"<hex:020825E802FF1F><hex:02091BE802FF05> <hex:FF05> <hex:FF05> <hex:FF05> <hex:03><hex:FF01><hex:03>"
670,""
671,"지도"
672,"X:"
673,"Y:"
674,"<hex:022903EA0203><hex:02100103><hex:022903EA0303>"
675,">"
676,"--"
677,"<hex:022903EA0303> <hex:02081BE802FF15><hex:020911E802FF06><hex:0212024C03><hex:FF06><hex:0212024B03><hex:03><hex:FF01><hex:03>"
678,"길드 의뢰"
679,"<hex:021E020B03>단축바에 등록 <hex:021E020903>실행"
680,"기술 목록"
681,""
682,"<hex:020830E804FF1D><hex:021A020203><hex:0212023F03>레벨 <hex:022003E80203><hex:021A020103><hex:FF0E>레벨 <hex:022003E80203><hex:03>"
683,"기술"
684,"잡 전용"
685,"특성"
686,"채집가 역할 기술"
687,"일반"
688,"보조 기술"
689,"<hex:02280CFF07>ActStr<hex:E8020103><hex:02100103><hex:020814E803FF0E>레벨 <hex:022003E80303><hex:FF01><hex:03>"
690,"<hex:02280CFF07>ActStr<hex:E8020103><hex:02100103><hex:020815E803FF0F>레벨 <hex:022003E80303> <hex:FF01><hex:03> HP: <hex:022003E80403>"
691,"<hex:02280CFF07>ActStr<hex:E8020103><hex:02100103><hex:020815E803FF0F>레벨 <hex:022003E80303> <hex:FF01><hex:03> MP: <hex:022003E80403>"
692,"<hex:02280CFF07>ActStr<hex:E8020103><hex:02100103><hex:020815E803FF0F>레벨 <hex:022003E80303> <hex:FF01><hex:03> 모든 MP"
693,"<hex:02280CFF07>ActStr<hex:E8020103><hex:02100103><hex:020815E803FF0F>레벨 <hex:022003E80303> <hex:FF01><hex:03> TP: <hex:022003E80403>"
694,"<hex:02280CFF07>ActStr<hex:E8020103><hex:02100103><hex:020815E803FF0F>레벨 <hex:022003E80303> <hex:FF01><hex:03> 모든 TP"
695,"<hex:02280CFF07>ActStr<hex:E8020103><hex:02100103><hex:020815E803FF0F>레벨 <hex:022003E80303> <hex:FF01><hex:03> GP: <hex:022003E80403>"
696,"<hex:02280CFF07>ActStr<hex:E8020103><hex:02100103><hex:020815E803FF0F>레벨 <hex:022003E80303> <hex:FF01><hex:03> CP: <hex:022003E80403>"
697,"<hex:02280CFF07>ActStr<hex:E8020103><hex:02100103><hex:020815E803FF0F>레벨 <hex:022003E80303> <hex:FF01><hex:03> MP: <hex:022003E80403>  TP: <hex:022003E80503>"
698,"<hex:02280EFF09>ClassJob<hex:E8020103>"
699,"즉시 발동"
700,"더 보기: Ctrl+Alt"
701,"시전 시간"
702,"재사용"
703,"재사용"
704,"소비 HP"
705,"소비 MP"
706,"소비 TP"
707,"소비 CP"
708,"소비 GP"
709,"거리"
710,"범위"
711,"습득"
712,"사용 적성"
713,"<hex:022003E80203>m"
714,"<hex:022903EA0203>초"
715,"<hex:022903EA0203>회"
716,"레벨 <hex:022003E80203>"
717," (<hex:022003E80203>)"
718,"<hex:022816FF11>ClassJobCategory<hex:E8020103>"
719,"저항"
720,"경험치"
721,"적개심"
722,"플래시"
723,"빗나감"
724,"MP"
725,"TP"
726,"회피"
727,"(<hex:022003E80203>% 저항)"
728,"(<hex:022003E80203>% 방패 막기)"
729,"(<hex:022003E80203>% 받아넘기기)"
730,"(+<hex:022003E80203>%)"
731,"무효"
732,"계급"
733,"소속 자유부대"
734,"출신국"
735,"여"
736,"남"
737,"<hex:0209A5E803FF0B>별빛1월<hex:FF0E>그림자1월<hex:FF0B>별빛2월<hex:FF0E>그림자2월<hex:FF0B>별빛3월<hex:FF0E>그림자3월<hex:FF0B>별빛4월<hex:FF0E>그림자4월<hex:FF0B>별빛5월<hex:FF0E>그림자5월<hex:FF0B>별빛6월<hex:FF0E>그림자6월<hex:03> <hex:022003E80403>일"
738,"주 무기"
739,"보조 무기"
740,"머리"
741,"몸통"
742,"손"
743,"허리"
744,"다리"
745,"발"
746,"귀"
747,"목"
748,"손목"
749,"오른쪽 손가락"
750,"왼쪽 손가락"
751,"소울 크리스탈"
752,"투척 무기"
753,"속옷 상의"
754,"속옷 하의"
755,"장비 점수"
756,"장비세트"
757,"장비 변경"
758,"능력치"
759,"프로필"
760,"클래스/잡"
761,"화폐"
762,"<hex:02280AFF05>Town<hex:E8020103>"
763,"<hex:021E020B03>세부 메뉴"
764,"장비세트 목록"
765,"<hex:020830E804FF1D><hex:021A020203><hex:0212023F03>레벨 <hex:022003E80203><hex:021A020103><hex:FF0E>레벨 <hex:022003E80203><hex:03>"
766,"<hex:021E021803>스크롤 <hex:021E020C03>지역 변경 <hex:021E020D03>+<hex:021E021803>확대/축소 <hex:021E020E03>지도 변경"
767,"<hex:021E021803>스크롤 <hex:021E020C03>층 전환 <hex:021E020D03>+<hex:021E021803>확대/축소 <hex:021E020E03>지도 변경"
768,"<hex:022903EA0203> <hex:022903EA0303>"
769,"장비세트를 선택하십시오."
770,"표식"
771,""
772,"집사에게 맡기기(개수 지정)"
773,"집사에게서 받기(개수 지정)"
774,"올라타기"
775,"장비함"
776,"부대 금고"
777,"<hex:022B1CFF1A><hex:022816FF11>ClassJobCategory<hex:E8020103><hex:03>"
778,"집사 장비"
779,"같이 타기"
780,"감정 표현"
781,""
782,"<hex:022903EA0203> <hex:022903EA0303>"
783,"등록된 장비세트 확인"
784,"링크셸 초대 취소"
785,"<hex:022903EA0203> 님에게 보낸 링크셸 초대를 취소하시겠습니까?"
786,"파티 초대 취소"
787,"<hex:022003E80203>명에게 파티 초대를 보냈습니다. 모두 취소하시겠습니까?"
788,"<hex:020828E4E80402FF13><hex:02280FFF0A>EventItem<hex:E8020103><hex:FF0E><hex:02280AFF05>Item<hex:E8020103><hex:03>"
789,"<hex:020828E4E80402FF13><hex:02280FFF0A>EventItem<hex:E8020103><hex:FF0E><hex:02280AFF05>Item<hex:E8020103><hex:03>×<hex:022003E80303>"
790,"칭호"
791,"총사령부"
792,"자유부대"
793,"종족 / 부족 / 성별"
794,"시작 도시"
795,"생일"
796,"수호신"
797,"<hex:02280AFF05>Race<hex:E8020103> / <hex:02280BFF06>Tribe<hex:E8030103> / <hex:02090DE804FF04>♂<hex:FF04>♀<hex:03>"
798,"<hex:022003E80203>.<hex:022403E80303>"
799,"<hex:0209F20222E802FF1F><hex:024804F2020703><hex:024904F2020803>⒈<hex:0249020103><hex:0248020103><hex:FF1F><hex:024804F2020703><hex:024904F2020803>⒉<hex:0249020103><hex:0248020103><hex:FF1F><hex:024804F2020703><hex:024904F2020803>⒊<hex:0249020103><hex:0248020103><hex:FF1F><hex:024804F2020703><hex:024904F2020803>⒋<hex:0249020103><hex:0248020103><hex:FF1F><hex:024804F2020703><hex:024904F2020803>⒌<hex:0249020103><hex:0248020103><hex:FF1F><hex:024804F2020903><hex:024904F2020A03>⒈<hex:0249020103><hex:0248020103><hex:FF1F><hex:024804F2020903><hex:024904F2020A03>⒉<hex:0249020103><hex:0248020103><hex:FF1F><hex:024804F2020903><hex:024904F2020A03>⒊<hex:0249020103><hex:0248020103><hex:FF1F><hex:024804F2020B03><hex:024904F2020C03>⒈<hex:0249020103><hex:0248020103><hex:FF1F><hex:024804F2020B03><hex:024904F2020C03>⒉<hex:0249020103><hex:0248020103><hex:FF1F><hex:024804F2020D03><hex:024904F2020E03>　<hex:0249020103><hex:0248020103><hex:FF1F><hex:024804F2020D03><hex:024904F2020E03>　<hex:0249020103><hex:0248020103><hex:FF1F><hex:024804F2020D03><hex:024904F2020E03>　<hex:0249020103><hex:0248020103><hex:FF1F><hex:024804F2020D03><hex:024904F2020E03>　<hex:0249020103><hex:0248020103><hex:FF1F><hex:024804F2020703><hex:024904F2020803>⒍<hex:0249020103><hex:0248020103><hex:FF1F><hex:024804F2020703><hex:024904F2020803>⒎<hex:0249020103><hex:0248020103><hex:FF1F><hex:024804F2020703><hex:024904F2020803>⒏<hex:0249020103><hex:0248020103><hex:03>"
800,"투사"
801,"마법사"
802,"제작자"
803,"채집가"
804,"잡 정보"
805,"경험치"
806,"검술사"
807,"격투사"
808,"도끼술사"
809,"창술사"
810,"궁술사"
811,"환술사"
812,"주술사"
813,"목수"
814,"대장장이"
815,"갑주제작사"
816,"보석공예가"
817,"가죽공예가"
818,"재봉사"
819,"연금술사"
820,"요리사"
821,"광부"
822,"원예가"
823,"어부"
824,"/"
825,":"
826,"<hex:022812FF0D>GrandCompany<hex:E8020103>"
827,"<hex:0208F0D2E804FF6A><hex:020966E802FF1F><hex:02281BFF16>GCRankLimsaFemaleText<hex:E8030103><hex:FF22><hex:02281EFF19>GCRankGridaniaFemaleText<hex:E8030103><hex:FF1F><hex:02281BFF16>GCRankUldahFemaleText<hex:E8030103><hex:03><hex:FF64><hex:020960E802FF1D><hex:022819FF14>GCRankLimsaMaleText<hex:E8030103><hex:FF20><hex:02281CFF17>GCRankGridaniaMaleText<hex:E8030103><hex:FF1D><hex:022819FF14>GCRankUldahMaleText<hex:E8030103><hex:03><hex:03>"
828,"비술사"
829,"쌍검사"
830,"길"
831,"군표"
832,"기타"
833,"<hex:022206E802FF022C03>/<hex:022206E803FF022C03>"
834,"PvP"
835,"<hex:02280EFF09>ClassJob<hex:E8020103>"
836,"장비세트 이름을 입력하십시오."
837,"장비세트 번호를 선택하십시오."
838,"휘장 및 전리품"
839,"횟수"
840,"튜토리얼 도움말을 표시하지 않음"
841,"※ 도움말을 보지 않으려면 '캐릭터 설정'의 '사용자 인터페이스 설정'에서 '튜토리얼 도움말 보기'를 해제하세요."
842,"<hex:021E020A03>닫기(시스템 메뉴의 '도움말 목록'에서 다시 확인 가능)"
843,"<hex:021E020603>스크롤 <hex:021E020A03>닫기(시스템 메뉴의 '도움말 목록'에서 다시 확인 가능)"
844,"<hex:020813E1E8020AFF04> 9+<hex:FF08> <hex:022003E80203><hex:03>"
845,"<hex:021E021403>선택"
846,"<hex:021E020903>확인"
847,"도움말을 다시 표시하려면 '캐릭터 설정'의 '사용자 인터페이스 설정'에서 재설정하시기 바랍니다."
848,"반사"
849,"반사됨"
850,"수리"
851,""
852,"장비 선택"
853,"<hex:022903EA0203>(장비 중)"
854,"소지품"
855,"모두 수리"
856,"아이템 이름"
857,"비용"
858,"필요 암흑물질"
859,"비용 합계: <hex:022206E802FF022C03>"
860,"다음 아이템을 수리하시겠습니까?<hex:02100103><hex:02280AFF05>Item<hex:E8020103><hex:02100103>비용: <hex:022003E80303>"
861,"표시된 모든 아이템을 수리하시겠습니까?<hex:02100103>비용: <hex:022003E80203>"
862,"다음 아이템을 수리하시겠습니까?<hex:02100103><hex:02280AFF05>Item<hex:E8020103><hex:02100103>소모: <hex:02280AFF05>Item<hex:E8030103><hex:020866E804FF60><hex:02100103><hex:024804F201F403><hex:024904F201F503>필요한 촉매가 없어 상위 촉매가 대신 소모됩니다.<hex:0249020103><hex:0248020103><hex:FF01><hex:03>"
863,"수리 가능한 아이템을 모두 수리하시겠습니까?<hex:02100103><hex:022903EA0203><hex:020866E803FF60><hex:02100103><hex:024804F201F403><hex:024904F201F503>필요한 촉매가 없어 상위 촉매가 대신 소모됩니다.<hex:0249020103><hex:0248020103><hex:FF01><hex:03>"
864,"소모: <hex:02280AFF05>Item<hex:E8020103> × <hex:022003E80303>"
865,"수리 가능한 장비가 없습니다."
866,"<hex:022003E80203>등급"
867,"내구도"
868,"<hex:020830E804FF1D><hex:021A020203><hex:0212023F03>레벨 <hex:022003E80203><hex:021A020103><hex:FF0E>레벨 <hex:022003E80203><hex:03>"
869,"수리 클래스"
870,"대지역"
871,"소지역"
872,"암흑물질 보유 수"
873,"<hex:022003E80303>등급: <hex:022206E802FF022C03>"
874,"[위치 링크를 설정할 수 없는 지역입니다]"
875,"[위치 링크가 유효하지 않습니다]"
876,"<hex:022003E80203>분"
877,"<hex:022003E80203>%"
878,"같이 타기: <hex:022003E80203>번째 자리"
879,"<hex:020891E805FF57><hex:024804F2023D03><hex:024904F2023E03><hex:021A020203><hex:02280FFF0A>BaseParam<hex:E8020203> <hex:02080AE3E80401FF01><hex:FF02>+<hex:03><hex:022003E80403><hex:020808E806FF02>%<hex:FF01><hex:03><hex:021A020103><hex:0248020103><hex:0249020103><hex:FF35><hex:02280FFF0A>BaseParam<hex:E8020203> <hex:02080AE3E80401FF01><hex:FF02>+<hex:03><hex:022003E80403><hex:020808E806FF02>%<hex:FF01><hex:03><hex:03>"
880,"초코보 가방 열기"
881,"초코보 가방에 넣기"
882,"초코보 가방"
883,""
884,"가방 1"
885,"가방 2"
886,"초코보 가방에 넣기(개수 지정)"
887,"초코보 가방에서 꺼내기"
888,"초코보 가방에서 꺼내기(개수 지정)"
889,"몇 개를 꺼내시겠습니까?"
890,"몇 개를 넣으시겠습니까?"
891,"초코보 가방"
892,"초코보 가방에 넣을 아이템 선택"
896,"장비 조건에 맞지 않아<hex:02100103>장비 투영이 무효화됩니다."
897,"장비 조건에 맞지 않아<hex:02100103>장비 투영이 무효화됩니다."
898,"장비 조건에 맞지 않아<hex:02100103>장비 투영이 무효화됩니다."
899,"<hex:020848E804FF29><hex:021A020203><hex:0212023F03>엘리멘탈레벨 <hex:022003E80203><hex:021A020103><hex:FF1A>엘리멘탈레벨 <hex:022003E80203><hex:03>"
900,"<hex:020830E804FF1D><hex:021A020203><hex:0212023F03>레벨 <hex:022003E80203><hex:021A020103><hex:FF0E>레벨 <hex:022003E80203><hex:03>"
901,"마테리아 장착"
902,"수리"
903,"정보를 가져올 수 없습니다."
904,"소속된 총사령부가 없습니다."
905,"소속된 자유부대가 없습니다."
906,"<hex:0208F0D2E804FF6A><hex:020966E802FF1F><hex:02281BFF16>GCRankLimsaFemaleText<hex:E8030103><hex:FF22><hex:02281EFF19>GCRankGridaniaFemaleText<hex:E8030103><hex:FF1F><hex:02281BFF16>GCRankUldahFemaleText<hex:E8030103><hex:03><hex:FF64><hex:020960E802FF1D><hex:022819FF14>GCRankLimsaMaleText<hex:E8030103><hex:FF20><hex:02281CFF17>GCRankGridaniaMaleText<hex:E8030103><hex:FF1D><hex:022819FF14>GCRankUldahMaleText<hex:E8030103><hex:03><hex:03>"
907,"<hex:0208F0D2E804FF6A><hex:020966E802FF1F><hex:02281BFF16>GCRankLimsaFemaleText<hex:E8030103><hex:FF22><hex:02281EFF19>GCRankGridaniaFemaleText<hex:E8030103><hex:FF1F><hex:02281BFF16>GCRankUldahFemaleText<hex:E8030103><hex:03><hex:FF64><hex:020960E802FF1D><hex:022819FF14>GCRankLimsaMaleText<hex:E8030103><hex:FF20><hex:02281CFF17>GCRankGridaniaMaleText<hex:E8030103><hex:FF1D><hex:022819FF14>GCRankUldahMaleText<hex:E8030103><hex:03><hex:03>"
908,"<hex:022812FF0D>GrandCompany<hex:E8020103>"
909,"구성원: <hex:022003E80203>명"
910,"집사 소지품"
911,""
912,"길 주고받기"
913,""
914,"얼마나 받으시겠습니까?"
915,"얼마나 맡기시겠습니까?"
916,"집사를 선택하십시오."
917,"취소"
918,"게임패드로는 조작하실 수 없습니다."
919,"게임패드로는 조작하실 수 없습니다."
920,"길 주고받기"
921,""
922,"받기"
923,"맡기기"
924,"실행"
925,"취소"
926,""
927,"<hex:022206E802FF022C03>"
928,"현재"
929,"결과"
930,"출품 정보 변경"
931,""
932,"개수"
933,"단가"
934,"개"
935,"합계"
936,"세금(<hex:022003E80203>%)"
937,"결정"
938,""
939,""
940,""
941,"취소"
942,"게임패드로는 조작하실 수 없습니다."
943,"아이템이 팔리면 판매가의 <hex:022003E80203>%(<hex:022206E803FF022C03>)가 세금으로 징수됩니다."
944,"게임패드로는 조작하실 수 없습니다"
945,"출품이 중지되어 있습니다. 다시 출품하시겠습니까?"
946,"출품 중입니다."
947,"출품 중이 아닙니다."
948,"집사가 장터에 등록되어 있지 않습니다."
949,"출품 중지"
950,"출품 목록"
951,""
952,""
953,"아이템"
954,"개수"
955,"가격"
956,"출품 시작"
957,"장터에 출품할 아이템을 이곳에 등록하십시오."
958,"집사 소지품으로 회수"
959,"가격 변경"
960,"파티원"
961,"친구 목록"
962,"차단 목록"
963,"플레이어 검색"
964,"(정보를 불러올 수 없는 플레이어)"
965,"<hex:021E020903><hex:021E020B03>세부 메뉴  <hex:021E020C03>친구 신청"
966,"<hex:021E020903><hex:021E020B03>세부 메뉴  <hex:021E020C03>차단 목록에 추가"
967,"<hex:022903EA0203>　　[<hex:020885E4E80302FF06><hex:0212023403><hex:FF78><hex:020874E4E80303FF06><hex:0212023503><hex:FF67><hex:020863E4E80304FF06><hex:0212023603><hex:FF56><hex:020852E4E80305FF06><hex:0212024103><hex:FF45><hex:020841E4E80308FF06><hex:0212026103><hex:FF34><hex:020830E4E8030BFF06><hex:0212026C03><hex:FF23><hex:02081FE4E8030DFF06><hex:0212027203><hex:FF12><hex:02080EE4E8030FFF06><hex:021202AA03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03> 출품 중(<hex:022003E80403>건) 기한: <hex:020703E80503><hex:022002DF03>/<hex:022002DE03>/<hex:022002DC03>까지]"
968,"<hex:022903EA0203>　　[<hex:020885E4E80302FF06><hex:0212023403><hex:FF78><hex:020874E4E80303FF06><hex:0212023503><hex:FF67><hex:020863E4E80304FF06><hex:0212023603><hex:FF56><hex:020852E4E80305FF06><hex:0212024103><hex:FF45><hex:020841E4E80308FF06><hex:0212026103><hex:FF34><hex:020830E4E8030BFF06><hex:0212026C03><hex:FF23><hex:02081FE4E8030DFF06><hex:0212027203><hex:FF12><hex:02080EE4E8030FFF06><hex:021202AA03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03> 출품한 물건 없음]"
969,"<hex:022003E80203>% 감세 실시 중! (<hex:020703E80303><hex:022002DF03>/<hex:022002DE03>/<hex:022002DC03> <hex:022002DB03>:<hex:022402DA03>까지)"
