229,"'은신' 효과가 적용되는 마물의 최대 레벨이 77로 상승합니다."
230,"'은신' 효과가 적용되는 마물의 최대 레벨이 80으로 상승합니다."
231,"'은신' 효과가 적용되는 마물의 최대 레벨이 74로 상승합니다."
232,"'은신' 효과가 적용되는 마물의 최대 레벨이 77로 상승합니다."
233,"'은신' 효과가 적용되는 마물의 최대 레벨이 80으로 상승합니다."
234,"레벨 75 이하의 숨은 명당 낚시터를 찾을 수 있습니다."
235,"레벨 80 이하의 숨은 명당 낚시터를 찾을 수 있습니다."
236,"GP 자연 회복량 기본값이 2 증가하며, 채집 성공 시 GP 회복량 기본값이 1 증가합니다."
237,"GP 자연 회복량 기본값이 2 증가하며, 채집 성공 시 GP 회복량 기본값이 1 증가합니다."
238,"GP 자연 회복량 기본값이 2 증가합니다."
239,"GP 자연 회복량 기본값이 3 증가하며, 채집 성공 시 GP 회복량 기본값이 1 증가합니다."
240,"GP 자연 회복량 기본값이 3 증가하며, 채집 성공 시 GP 회복량 기본값이 1 증가합니다."
241,"GP 자연 회복량 기본값이 3 증가합니다."
242,"<hex:024804F201F403><hex:024904F201F503>석공의 이론<hex:0249020103><hex:0248020103>을 실행하면 50% 확률로 <hex:024804F201F403><hex:024904F201F503>샘솟는 지혜 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
243,"<hex:024804F201F403><hex:024904F201F503>농부의 지혜<hex:0249020103><hex:0248020103>를 실행하면 50% 확률로 <hex:024804F201F403><hex:024904F201F503>샘솟는 지혜 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
244,"월척을 낚으면 일정 확률로 <hex:024804F201F403><hex:024904F201F503>월척 낚시꾼<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103><hex:020853E4E94513FF4B><hex:020847E0E9463EFF3F><hex:02100103>단, 낚시와 작살질은 확률이 서로 다릅니다.<hex:FF01><hex:03><hex:FF01><hex:03><hex:02100103><hex:024804F201F803><hex:024904F201F903>최대 중첩<hex:0249020103><hex:0248020103>: 10"
245,"자신의 무기 기술이 극대화되면 100% 확률로 투기가 부여됩니다."
246,"<hex:024804F201F403><hex:024904F201F503>폭도의 검격<hex:0249020103><hex:0248020103>과 <hex:024804F201F403><hex:024904F201F503>내면의 기개<hex:0249020103><hex:0248020103>에 MP 회복 효과가 추가됩니다."
247,"<hex:024804F201F403><hex:024904F201F503>용의 발톱<hex:0249020103><hex:0248020103> 또는 <hex:024804F201F403><hex:024904F201F503>용의 꼬리<hex:0249020103><hex:0248020103>가 명중한 직후 <hex:024804F201F403><hex:024904F201F503>운증용변<hex:0249020103><hex:0248020103>을 성공시키면, 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>용안<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103>근접 공격 무기 기술을 실행하면 효과가 사라집니다.<hex:02100103>용안이 지속되는 동안은 <hex:024804F201F403><hex:024904F201F503>직선 찌르기<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>용안뇌전<hex:0249020103><hex:0248020103>으로 변화합니다.<hex:02100103>또한 특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>직선 찌르기 위력<hex:0249020103><hex:0248020103>: 230<hex:02100103><hex:024804F201F803><hex:024904F201F903>사선 찌르기 위력<hex:0249020103><hex:0248020103>: 130<hex:02100103><hex:024804F201F803><hex:024904F201F903>꿰뚫는 발톱 위력<hex:0249020103><hex:0248020103>: 200<hex:02100103><hex:024804F201F803><hex:024904F201F903>꿰뚫는 발톱 효과 향상 시 꿰뚫는 발톱 위력<hex:0249020103><hex:0248020103>: 350<hex:02100103><hex:024804F201F803><hex:024904F201F903>몸통 가르기 위력<hex:0249020103><hex:0248020103>: 140"
248,""
249,"<hex:024804F201F403><hex:024904F201F503>관절 파괴<hex:0249020103><hex:0248020103>와 <hex:024804F201F403><hex:024904F201F503>폭풍 쐐기<hex:0249020103><hex:0248020103> 콤보가 성공하면 <hex:024804F201F403><hex:024904F201F503>원초<hex:0249020103><hex:0248020103>가 증가합니다."
250,"<hex:024804F201F403><hex:024904F201F503>생사여탈<hex:0249020103><hex:0248020103> 효과 중에는 화둔술과 빙둔술이 각각 <hex:024804F201F403><hex:024904F201F503>겁화멸각술<hex:0249020103><hex:0248020103>과 <hex:024804F201F403><hex:024904F201F503>빙정난류술<hex:0249020103><hex:0248020103>로 변화합니다."
251,"자동 공격을 제외한 기술 사용으로 주는 피해량이 10% 증가합니다."
252,"특정 기술이 명중하면 <hex:024804F201F403><hex:024904F201F503>환상부채<hex:0249020103><hex:0248020103>가 부여됩니다.<hex:02100103>환상부채는 최대 4개까지 중첩됩니다."
253,"자동 공격을 제외한 기술 사용으로 주는 피해량이 20% 증가합니다."
254,"<hex:024804F201F403><hex:024904F201F503>앞걸음<hex:0249020103><hex:0248020103>이 2회 사용 가능한 누적 기술로 변화합니다."
255,"<hex:024804F201F403><hex:024904F201F503>정석 마무리<hex:0249020103><hex:0248020103> 또는 <hex:024804F201F403><hex:024904F201F503>기교 마무리<hex:0249020103><hex:0248020103>에 성공하면 자신과 대상 파티원에게 <hex:024804F201F403><hex:024904F201F503>에스프리<hex:0249020103><hex:0248020103>가 부여됩니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>자신의 에스프리 효과<hex:0249020103><hex:0248020103>: <hex:024804F201F403><hex:024904F201F503>캐스케이드<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>리버스 캐스케이드<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>파운틴<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>파운틴 폴<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>윈드밀<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>라이징 윈드밀<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>블레이드 샤워<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>블러드 샤워<hex:0249020103><hex:0248020103>를 명중시키면 <hex:024804F201F403><hex:024904F201F503>에스프리<hex:0249020103><hex:0248020103>가 5 증가합니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>파티원의 에스프리 효과<hex:0249020103><hex:0248020103>: 파티원의 무기 기술 또는 마법 공격이 명중하면, 특정 확률로 자신의 <hex:024804F201F403><hex:024904F201F503>에스프리<hex:0249020103><hex:0248020103>가 10 증가합니다.<hex:02100103>발동률은 파티원의 직업에 따라 다릅니다."
256,"<hex:024804F201F403><hex:024904F201F503>앞걸음<hex:0249020103><hex:0248020103>을 최대 3번까지 사용할 수 있습니다."
257,"<hex:024804F201F403><hex:024904F201F503>곧은 총열<hex:0249020103><hex:0248020103> 콤보 성공 시 자신에게 <hex:024804F201F403><hex:024904F201F503>소일<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103>소일은 최대 2단계까지 누적됩니다."
258,"<hex:024804F201F403><hex:024904F201F503>잔혹한 탄피<hex:0249020103><hex:0248020103>를 콤보로 적중시키면, 30초 동안 일정량의 피해를 막아주는 보호막인 <hex:024804F201F403><hex:024904F201F503>잔혹한 탄피<hex:0249020103><hex:0248020103>가 부여됩니다."
259,"<hex:024804F201F403><hex:024904F201F503>위험 지대<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>발파 지대<hex:0249020103><hex:0248020103>로 변화합니다."
260,"<hex:024804F201F403><hex:024904F201F503>할로네의 분노<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>제왕의 권위<hex:0249020103><hex:0248020103>로 변화합니다."
261,"<hex:024804F201F403><hex:024904F201F503>홍염<hex:0249020103><hex:0248020103>에 아래 효과가 추가됩니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>콤보 보너스<hex:0249020103><hex:0248020103>: 자신의 MP 회복<hex:02100103><hex:024804F201F803><hex:024904F201F903>콤보 시 추가 효과<hex:0249020103><hex:0248020103>: 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>신성 마법 효과 향상<hex:0249020103><hex:0248020103> 부여<hex:02100103><hex:024804F201F803><hex:024904F201F903>신성 마법 효과 향상<hex:0249020103><hex:0248020103>: <hex:024804F201F403><hex:024904F201F503>성령의 권능<hex:0249020103><hex:0248020103> 또는 <hex:024804F201F403><hex:024904F201F503>신성한 원<hex:0249020103><hex:0248020103> 시전 시, 1회에 한해 위력이 증가하고 시전 시간 없이 실행할 수 있습니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>발동 조건<hex:0249020103><hex:0248020103>: 홍염 콤보 성공"
262,"<hex:024804F201F403><hex:024904F201F503>방벽<hex:0249020103><hex:0248020103>의 지속시간이 6초로 늘어납니다."
263,"<hex:024804F201F403><hex:024904F201F503>안식 기도<hex:0249020103><hex:0248020103>를 실행하면, 30초 동안 <hex:024804F201F403><hex:024904F201F503>고백 기도 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
264,"<hex:024804F201F403><hex:024904F201F503>제왕의 권위<hex:0249020103><hex:0248020103> 콤보에 성공하면, 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>회한의 검 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
265,"<hex:024804F201F403><hex:024904F201F503>원초의 혼<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>참수<hex:0249020103><hex:0248020103>로 변화합니다."
266,"<hex:024804F201F403><hex:024904F201F503>강철 회오리<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>섬멸<hex:0249020103><hex:0248020103>로 변화합니다."
267,"<hex:024804F201F403><hex:024904F201F503>전장의 함성<hex:0249020103><hex:0248020103>을 실행하면 30초 동안 <hex:024804F201F403><hex:024904F201F503>원초의 혼돈<hex:0249020103><hex:0248020103> 상태가 됩니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>원초의 혼돈 효과<hex:0249020103><hex:0248020103>: <hex:024804F201F403><hex:024904F201F503>원초<hex:0249020103><hex:0248020103>가 50 축적되면 <hex:024804F201F403><hex:024904F201F503>섬멸<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>혼돈 회오리<hex:0249020103><hex:0248020103>로 변화합니다.<hex:02100103>또한 <hex:024804F201F403><hex:024904F201F503>내면의 혼돈<hex:0249020103><hex:0248020103>을 습득하면 <hex:024804F201F403><hex:024904F201F503>참수<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>내면의 혼돈<hex:0249020103><hex:0248020103>으로 변화합니다."
268,"<hex:024804F201F403><hex:024904F201F503>미스릴 폭풍<hex:0249020103><hex:0248020103> 콤보 성공 시 <hex:024804F201F403><hex:024904F201F503>원초<hex:0249020103><hex:0248020103>가 증가합니다."
269,"<hex:024804F201F403><hex:024904F201F503>전투의 짜릿함<hex:0249020103><hex:0248020103>에 '자신이 받는 HP 회복 효과 20% 증가' 효과가 추가됩니다."
270,""
271,"<hex:024804F201F403><hex:024904F201F503>암흑의 파동<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>칠흑의 파동<hex:0249020103><hex:0248020103>으로, <hex:024804F201F403><hex:024904F201F503>암흑검<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>칠흑검<hex:0249020103><hex:0248020103>으로 변화합니다."
272,"<hex:024804F201F403><hex:024904F201F503>돌진<hex:0249020103><hex:0248020103>이 2회 사용 가능한 누적 기술로 변화합니다."
273,"<hex:024804F201F403><hex:024904F201F503>질풍 태세<hex:0249020103><hex:0248020103> 중에는 질풍번개가 4단계까지 중첩됩니다."
274,"주는 피해량 증가 효과가 10%로 향상됩니다."
275,"<hex:024804F201F403><hex:024904F201F503>점프<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>하이점프<hex:0249020103><hex:0248020103>로 변화합니다."
276,"<hex:024804F201F403><hex:024904F201F503>붉은 용혈<hex:0249020103><hex:0248020103>의 지속시간이 30초로 늘어납니다."
277,"거합술 시전 시간이 1.3초로 줄어듭니다.<hex:02100103>피안화를 제외한 거합술을 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>제비반전 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
278,"<hex:024804F201F403><hex:024904F201F503>풍월<hex:0249020103><hex:0248020103> 및 <hex:024804F201F403><hex:024904F201F503>풍화<hex:0249020103><hex:0248020103> 효과가 13% 향상됩니다."
279,"<hex:024804F201F403><hex:024904F201F503>축지법<hex:0249020103><hex:0248020103>이 2회 사용 가능한 누적 기술로 변화합니다."
280,"<hex:024804F201F403><hex:024904F201F503>칼날 선풍<hex:0249020103><hex:0248020103> 또는 <hex:024804F201F403><hex:024904F201F503>강갑파점 찌르기<hex:0249020103><hex:0248020103> 콤보에 성공하면 <hex:024804F201F403><hex:024904F201F503>인법<hex:0249020103><hex:0248020103>이 10 증가합니다."
281,""
282,"<hex:024804F201F403><hex:024904F201F503>직선 사격<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>찬란한 화살<hex:0249020103><hex:0248020103>로 변화합니다."
283,"<hex:024804F201F403><hex:024904F201F503>재빠른 활시위<hex:0249020103><hex:0248020103>가 명중하면 20% 확률로 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>매의 눈<hex:0249020103><hex:0248020103>이 부여됩니다."
284,"<hex:024804F201F403><hex:024904F201F503>폭풍 화살<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>맹독 화살<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>굳은 결의<hex:0249020103><hex:0248020103>가 명중하면 35% 확률로 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>매의 눈<hex:0249020103><hex:0248020103>이 부여됩니다."
285,"<hex:024804F201F403><hex:024904F201F503>육중한 사격<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>파열 사격<hex:0249020103><hex:0248020103>으로 변화합니다."
286,"군신의 찬가 효과 중 시상이 발생한 상태로 현인의 담시곡이나 여행신의 무곡을 시전하면, 10초 동안 자신에게 <hex:024804F201F403><hex:024904F201F503>군신의 가호<hex:0249020103><hex:0248020103>가 부여됩니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>군신의 가호 효과<hex:0249020103><hex:0248020103>: 자동 공격 주기, 무기 기술 및 마법 시전 시간과 재사용 대기 시간 감소<hex:02100103><hex:02100103>현인의 담시곡이나 여행신의 무곡을 시전하지 않고, 시상이 발생한 상태로 지속시간이 끝날 때까지 군신의 찬가를 유지하면 30초 동안 자신에게 <hex:024804F201F403><hex:024904F201F503>군신의 계약<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>군신의 계약 효과<hex:0249020103><hex:0248020103>: 현인의 담시곡, 군신의 찬가, 여행신의 무곡 시전 시 자신에게 <hex:024804F201F403><hex:024904F201F503>군신의 가호<hex:0249020103><hex:0248020103> 부여<hex:02100103><hex:02100103>군신의 가호 또는 군신의 계약이 부여된 시점의 군신의 찬가 시상 개수에 따라 효과량이 달라집니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>시상 1개<hex:0249020103><hex:0248020103>: 1% 단축<hex:02100103><hex:024804F201F803><hex:024904F201F903>시상 2개<hex:0249020103><hex:0248020103>: 2% 단축<hex:02100103><hex:024804F201F803><hex:024904F201F903>시상 3개<hex:0249020103><hex:0248020103>: 4% 단축<hex:02100103><hex:024804F201F803><hex:024904F201F903>시상 4개<hex:0249020103><hex:0248020103>: 12% 단축"
