key,0,1
514,False,"未使用：海：会話00013"
515,False,"See that it<hex:02100103>gets done, then."
516,False,"未使用：海：会話00015"
517,False,"未使用：海：会話00016"
518,False,"未使用：海：会話00017"
519,False,"Ye try spittin' that bilge<hex:02100103>before the guildmaster."
520,False,"未使用：海：会話00019"
521,False,"Come summer, I'll be<hex:02100103>runnin' these here docks."
522,False,"You chose the<hex:02100103>right man for the job!"
523,False,"未使用：海：会話00022"
524,False,"未使用：海：会話00023"
525,False,"未使用：海：会話00024"
526,False,"未使用：海：会話00025"
527,False,"That'll be a holt's worth<hex:02100103>of lumber down there."
528,False,"未使用：海：会話00027"
529,False,"未使用：海：会話00028"
530,False,"Take care to stand<hex:02100103>clear of the edge."
531,False,"未使用：海：会話00030"
532,False,"未使用：海：会話00031"
533,False,"未使用：海：会話00032"
534,False,"未使用：海：会話00033"
535,False,"Ah, the smell of the sea!"
536,False,"Perhaps if you stopped<hex:02100103>yapping and helped me<hex:02100103>look, we'd find the man."
537,False,"Lookin' for work? The<hex:02100103>offices are further down."
538,False,"未使用：海：会話00037"
539,False,"Now <hex:021A020203>that's<hex:021A020103> a<hex:02100103>thing of beauty."
540,False,"And what would you<hex:02100103>know about beauty?"
541,False,"未使用：海：会話00040"
542,False,"未使用：海：会話00041"
543,False,"未使用：海：会話00042"
544,False,"未使用：海：会話00043"
545,False,"A few more days in the<hex:02100103>sun and they'll be ready."
546,False,"Blasted rats!"
547,False,"Been nibblin' on yer<hex:02100103>arse again, have they?"
548,False,"未使用：海：会話00047"
549,False,"Oi! Where'd you<hex:02100103>want these nails, lads?"
550,False,"Then ye'll jus' 'ave to<hex:02100103>knock some into 'im!"
551,False,"That new hand hasn't<hex:02100103>a single wit about him!"
552,False,"Aye aye, Yer Highness."
553,False,"Take them sacks to<hex:02100103>the storehouse. And<hex:02100103>stop starin' at me arse."
554,False,"Get your fresh fruit!<hex:02100103>Keep the scurvy at bay!"
555,False,"Come and have a<hex:02100103>taste of Aleport's finest!"
556,False,"It'll grow back eventually."
557,False,"The flames gone singed<hex:02100103>every last hair on me head!"
558,False,"Ye'd reckon thirty crates<hex:02100103>o' tar'd be more 'an enough."
559,False,"Where in the seven<hex:02100103>hells is my damn ship!?"
560,False,"Shut yer gob and<hex:02100103>move that arse."
561,False,"未使用：海：会話00060"
562,False,"未使用：海：会話00061"
563,False,"Someone should tell<hex:02100103>that poor Sea Wolf."
564,False,"The Drydocks are<hex:02100103>closed for repairs today."
565,False,"I'm tired of repairin'<hex:02100103>leaky galleys all day."
566,False,"Aye! When do we start<hex:02100103>workin' on the <hex:021A020203>Victory<hex:021A020103>?"
567,False,"Don't let Mimidoa<hex:02100103>hear you say that!"
568,False,"未使用：海：会話00067"
569,False,"未使用：海：会話00068"
570,False,"未使用：海：会話00069"
571,False,"未使用：海：会話00070"
572,False,"I have me a son.<hex:02100103>Isaac's his name."
573,False,"I swear if he<hex:02100103>touches me again,<hex:02100103>I'll cut off his hand!"
574,False,"That's not all what<hex:02100103>deserves a cuttin'!"
575,False,"The damn<hex:02100103>bastard's late again."
576,False,"Or, just early for<hex:02100103>the morrow's work."
577,False,"What ye <hex:021A020203>needs<hex:021A020103> is<hex:02100103>to lay off the ale."
578,False,"I needs me a ship so<hex:02100103>I might see the world."
579,False,"未使用：海：会話00078"
580,False,"未使用：海：会話00079"
581,False,"未使用：海：会話00080"
582,False,"Sure it wasn't just<hex:02100103>your reflection?"
583,False,"Ahahahaha!"
584,False,"I saw a Sahagin right<hex:02100103>over there. I swear it!"
585,False,"未使用：海：会話00084"
586,False,"I suppose this'll<hex:02100103>have to do for now."
587,False,"未使用：海：会話00086"
588,False,"未使用：海：会話00087"
589,False,"未使用：海：会話00088"
590,False,"未使用：海：会話00089"
591,False,"未使用：海：会話00090"
592,False,"未使用：海：会話00091"
593,False,"Out o' me way."
594,False,"未使用：海：会話00093"
595,False,"未使用：海：会話00094"
596,False,"未使用：海：会話00095"
597,False,"未使用：海：会話00096"
598,False,"未使用：海：会話00097"
599,False,"未使用：海：会話00098"
600,False,"未使用：海：会話00099"
601,False,"未使用：海：会話00100"
602,False,"未使用：海：会話00101"
603,False,"未使用：海：会話00102"
604,False,"未使用：海：会話00103"
605,False,"未使用：海：会話00104"
606,False,"This here crate reeks<hex:02100103>of rotting fish and old tar."
607,False,"Put yer back into it,<hex:02100103>ye nine-stone ninny! "
608,False,"Leviathan's eye! What'd<hex:02100103>they fill this bugger with!?"
609,False,"Stop your nattering.<hex:02100103>They <hex:021A020203>all<hex:021A020103> do!"
610,False,"未使用：海：会話00109"
611,False,"未使用：海：会話00110"
612,False,"未使用：海：会話00111"
613,False,"Can't you see<hex:02100103>I'm workin'?"
614,False,"Nothin's bitin'..."
615,False,"This wine tastes of piss!"
616,False,"That would explain<hex:02100103>your breath!"
617,False,"Wha? Me gil's not<hex:02100103>good enough fer ye?"
618,False,"It would be...if<hex:02100103>you <hex:021A020203>had<hex:021A020103> any!"
619,False,"Then make it so."
620,False,"I cannot say. But<hex:02100103>that won't stop me<hex:02100103>from trying."
621,False,"Is it possible?"
622,False,"未使用622"
623,False,"Wavin' yer hand like<hex:02100103>that ain't gonna make<hex:02100103>it any less hot."
624,False,"未使用624"
625,False,"未使用625"
626,False,"Nothing or double!"
627,False,"You play cards about as<hex:02100103>well as you comb your hair."
628,False,"You didn't forget the<hex:02100103>leves again, did you?"
629,False,"This gate is to<hex:02100103>remain closed."
630,False,"Where ever did<hex:02100103>you find that tunic?"
631,False,"Sunsilk, of course!"
632,False,"Pah! I saw you swipe it<hex:02100103>from a stall in Stonesthrow!"
633,False,"Now where did he<hex:02100103>hide that letter!?"
634,False,"未使用634"
635,False,"Where else can we go?"
636,False,"This place is deader<hex:02100103>than a lichyard."
637,False,"They're all so stunning.<hex:02100103>I simply cannot decide!"
638,False,"未使用638"
639,False,"Keep those filthy gropers<hex:02100103>off the merchandise, you."
640,False,"未使用640"
641,False,"Just a little closer..."
642,False,"And doing so could<hex:02100103>improve productivity<hex:02100103>threefold!"
643,False,"I'm to see no harm<hex:02100103>comes to his lordship as<hex:02100103>he inspects the hammers."
644,False,"You'd best leave...now."
645,False,"And when the Brass<hex:02100103>Blade is turned away─"
646,False,"Shhh! Keep it down!"
647,False,"Someone make the<hex:02100103>pounding stop!"
648,False,"Well, maybe if you hadn't<hex:02100103>downed that last bottle..."
649,False,"未使用649"
650,False,"Impossible! I calibrated<hex:02100103>them myself this morning!"
651,False,"未使用651"
652,False,"I believe the gears are<hex:02100103>showing signs of slowing."
653,False,"Back to work, or I'll<hex:02100103>dock another hundred gil!"
654,False,"Sir! Right away, sir!"
655,False,"A wanderin' minstrel<hex:02100103>gave me this here pipe."
656,False,"What were if I waved<hex:02100103>it right crackin', like?"
657,False,"Ye said I'd be gettin'<hex:02100103>fifty fer each load!"
658,False,"These feel lighter<hex:02100103>than they should..."
659,False,"Where the hells is that<hex:02100103>rattling coming from?"
660,False,"Move yer arse, so I can<hex:02100103>set this bugger down."
661,False,"Ach! Me back!"
662,False,"That was last week.<hex:02100103>Today, I can offer you six."
663,False,"Thirty crates, delivered<hex:02100103>by dawn. Just as ordered."
664,False,"未使用664"
665,False,"No, no! This will not do!<hex:02100103>The wheels will have to<hex:02100103>be replaced forthwith!"
666,False,"未使用666"
667,False,"未使用667"
668,False,"And the miner said, “But<hex:02100103>I don't have a daughter!”"
669,False,"No.<hex:02100103>Still don't get it."
670,False,"Did I just <hex:021A020203>see<hex:021A020103> what<hex:02100103>I thought I saw?"
671,False,"You'll not get a gil more<hex:02100103>than what was agreed upon!"
672,False,"I got you here a full bell<hex:02100103>early. I'm thinkin' that be<hex:02100103>worth another hundred."
673,False,"未使用673"
674,False,"未使用674"
675,False,"未使用：荒：会話00363"
676,False,"Two hundred and<hex:02100103>fifty-two, you half-wit!"
677,False,"I run a business, not an<hex:02100103>almshouse. If it is coin<hex:02100103>you seek, get a job."
678,False,"I should've learned to<hex:02100103>play the mandolin..."
679,False,"<snore>"
680,False,"未使用"
681,False,"You heard what became<hex:02100103>of the last party!"
682,False,"Aye, but what choice<hex:02100103>do we have?"
683,False,"The Concern decides<hex:02100103>who may pass."
684,False,"You don't want<hex:02100103>to go back there."
685,False,"I'm thinking of courting<hex:02100103>that assessor. The one<hex:02100103>who ties her hair up, like."
686,False,"一ケタ間違えちゃったかも…"
687,False,"Zzz... Zzz... Zzz...<hex:02100103>Zzz... Wark? Zzz..."
688,False,"異常なし…たぶん"
689,False,"There are no beasts<hex:02100103>trailing you, are there?"
690,False,"安いよ、安いよ！"
691,False,"買い逃すと損するよ！"
692,False,"I cannot allow you to<hex:02100103>leave until your cargo<hex:02100103>has been inspected."
693,False,"焦るなって"
694,False,"Mind your step, adventurer."
695,False,"Never heard of the beast."
696,False,"Thal's balls, this is<hex:02100103>heavier than an aurochs!"
697,False,"いいじゃん、ケチ～！"
698,False,"お前の心がけ次第だ"
699,False,"で、ブツはいつ届くんだ？"
700,False,"愚痴は掘った穴に叫べよ"
701,False,"Copperbell's done<hex:02100103>for, I tell ye."
702,False,"If I told you once, I've<hex:02100103>told you a thousand times!"
703,False,"未使用"
704,False,"Forgive us!"
705,False,"My apologies, Master."
706,False,"Touch anything, and<hex:02100103>Bloody Catapult here<hex:02100103>will tear your arms off."
707,False,"未使用"
708,False,"Sign there...there...there...<hex:02100103>and there......oh, and there."
709,False,"The assessors' office<hex:02100103>lies in the rear."
710,False,"未使用710"
711,False,"Perhaps a coin or two<hex:02100103>could speed things up."
712,False,"未使用"
713,False,"Get the birds out<hex:02100103>of here! Now!"
714,False,"未使用"
715,False,"Easy. I'm almost done."
716,False,"未使用"
717,False,"未使用"
718,False,"未使用"
719,False,"給料分は守ってやるか"
720,False,"Never again will I assay<hex:02100103>the ride from Gridania<hex:02100103>in a single turn of the sun."
721,False,"I've my eye on each<hex:02100103>and every one of this<hex:02100103>unsavory lot!"
722,False,"代表者が中に入れ"
723,False,"Come over here and say<hex:02100103>that, you baseborn dog!"
724,False,"クェッ？"
725,False,"さて、そろそろ出発か"
726,False,"いいチョコボだなあ"
727,False,"未使用"
728,False,"Five...six...seven? Why,<hex:02100103>that double-crossing rat!"
729,False,"Two days!? We<hex:02100103>cannot wait that long!"
730,False,"I swear that bloody sun's<hex:02100103>hotter since the Calamity."
731,False,"未使用710"
732,False,"Sleeping!? I was merely<hex:02100103>shielding my eyes from<hex:02100103>the sun!"
733,False,"Yalik senleh...ahamat<hex:02100103>zah... Or is it jah...?"
734,False,"Quickly now, lads!<hex:02100103>We haven't all day."
735,False,"The entrance must<hex:02100103>be here somewhere!"
736,False,"Could we not simply hire<hex:02100103>a few urchins from<hex:02100103>Stonesthrow to do this?"
737,False,"Hand me that lan─<hex:02100103>Oh, another adventurer..."
738,False,"I should have left my<hex:02100103>robe back at the Ossuary."
739,False,"I see naught<hex:02100103>but a pile o' rubble. "
740,False,"I hope you like orobon!"
741,False,"Only if I can<hex:02100103>have the eyes!"
742,False,"The Spinner pulls, but<hex:02100103>the Wanderer pushes away."
743,False,"A barrel full o' bream;<hex:02100103>a pocket full o' naught."
744,False,"These should fetch a<hex:02100103>fine price at the markets."
745,False,"Where's my meal, woman!?"
746,False,"Get it your Twelve-<hex:02100103>damned self, you lazy<hex:02100103>son of a mutt."
747,False,"Don't let your da hear<hex:02100103>you talk that nonsense!"
748,False,"When I grow up, I want<hex:02100103>to be a cully-narian!"
749,False,"<hex:021A020203>One<hex:021A020103> lousy night in the<hex:02100103>salting house, and me<hex:02100103>whole body reeks o' cod!"
750,False,"Have any ale on you?<hex:02100103>No? Then bugger off."
751,False,"Not <hex:021A020203>another<hex:021A020103> turn of<hex:02100103>the sun in this piss'ole..."
752,False,"The winds just ain't right."
753,False,"Mimilo's husband fell<hex:02100103>asleep in the salting<hex:02100103>house last night..."
754,False,"未使用"
755,False,"未使用"
756,False,"Gah hah hah! <choke><hex:02100103><cough> Hah hah!"
757,False,"Hah hah hah! Who says<hex:02100103>I needs me a man?"
758,False,"I'm more man than<hex:02100103>you'll ever need, lass!"
759,False,"未使用：荒：会話00447"
760,False,"未使用：荒：会話00448"
