612,"自身に<hex:024804F201F403><hex:024904F201F503>「暁の舞い実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>テクニカルフィニッシュ成功時<hex:02100103>効果中かつ<hex:024804F201F403><hex:024904F201F503>「エスプリ」<hex:0249020103><hex:0248020103>が50以上蓄積されると剣の舞いが暁の舞いに変化する。"
613,"サンダガがハイサンダーに、サンダジャがハイサンダラに変化する。"
614,"魔紋再設置が実行できるようになる。<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103><hex:024804F201F403><hex:024904F201F503>「黒魔紋」<hex:0249020103><hex:0248020103>効果中"
615,"<hex:024804F201F403><hex:024904F201F503>「ポリグロット」<hex:0249020103><hex:0248020103>の最大スタック数が3に増加する。"
616,"自身に<hex:024804F201F403><hex:024904F201F503>「アストラルソウル」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>最大スタック数：<hex:0249020103><hex:0248020103>6<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103><hex:0249020103><hex:0248020103>ファイジャおよびフレアの命中時<hex:02100103>また、デスペアを詠唱時間なしで実行することができる。"
617,"ミアズマバーストがミアズマノヴァに変化する。"
618,"自身に<hex:024804F201F403><hex:024904F201F503>「シアリングスパーク実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>シアリングライト実行時"
619,"ソルバハムートと、デミ・バハムートおよびデミ・フェニックスを交互に顕現させることができるようになる。"
620,"自身に<hex:024804F201F403><hex:024904F201F503>「ブライヤー・クロゼ実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>エンボルデン実行時"
621,"自身に<hex:024804F201F403><hex:024904F201F503>「ノーブルインパクト実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>アクセラレーション実行時<hex:02100103>効果中はジョルガとインパクトがノーブルインパクトに変化する。"
622,"自身に<hex:024804F201F403><hex:024904F201F503>「プリフルジェンス実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>マナフィケーションの効果を全て消費したとき<hex:02100103>効果中はマナフィケーションがプリフルジェンスに変化する。"
623,"自身に3スタックの<hex:024804F201F403><hex:024904F201F503>「グレアジャ実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>神速魔実行時"
624,"メディカラがメディガに変化する。"
625,"テトラグラマトンがチャージアクションに変化する。<hex:02100103><hex:024804F201F803><hex:024904F201F903>最大チャージ数：<hex:0249020103><hex:0248020103>2"
626,"自身に<hex:024804F201F403><hex:024904F201F503>「ディヴァインカレス実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>テンパランス実行時"
627,"自身に<hex:024804F201F403><hex:024904F201F503>「埋伏の毒実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>連環計実行時"
628,"士気高揚の策が意気軒昂の策に変化する。"
629,"秘策のリキャストタイムを60秒に短縮する。"
630,""
631,"アストラルドローの実行時に<hex:024804F201F403><hex:024904F201F503>「クラウンロード」<hex:0249020103><hex:0248020103>を、アンブラルドローの実行時に<hex:024804F201F403><hex:024904F201F503>「クラウンレディ」<hex:0249020103><hex:0248020103>をドローするようになる。"
632,"自身に<hex:024804F201F403><hex:024904F201F503>「オラクル実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>ディヴィネーション実行時"
633,"アスペクト・ヘリオスがコンジャンクション・ヘリオスに変化する。"
634,"ディグニティの最大チャージ数が3に増加する。"
635,"自身に<hex:024804F201F403><hex:024904F201F503>「サンサイン実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>ニュートラルセクト実行時"
636,"ソーテリアのリキャストタイムを60秒に短縮する。"
637,"エウクラシア・プログノシスがエウクラシア・プログノシスIIに変化する。"
638,"ピュシスIIの「対象が受けるＨＰ回復効果を10％上昇させる効果」の効果時間を15秒に延長する。"
639,"ランパートに、「自身が受けるＨＰ回復効果を15％上昇させる効果」が付与される。"
640,"リプライザルの効果時間を15秒に延長する。"
641,"牽制の効果時間を15秒に延長する。"
642,"内丹の回復力を800に上昇させる。"
643,"アドルの効果時間を15秒に延長する。"
644,"迅速魔のリキャストタイムを40秒に短縮する。"
645,"<hex:024804F201F403><hex:024904F201F503>「活眼」<hex:0249020103><hex:0248020103>発生時、まれに効果がより高い<hex:024804F201F403><hex:024904F201F503>「強活眼」<hex:0249020103><hex:0248020103>になる。<hex:02100103><hex:024804F201F403><hex:024904F201F503>「強活眼」<hex:0249020103><hex:0248020103>の効果：<hex:02100103>大胆純化での収集価値上昇値が必ず最大値になる。<hex:02100103>慎重純化の、耐久を消費しなくなる追加効果の発生率を40％アップする。"
646,"<hex:024804F201F403><hex:024904F201F503>「活眼」<hex:0249020103><hex:0248020103>発生時、まれに効果がより高い<hex:024804F201F403><hex:024904F201F503>「強活眼」<hex:0249020103><hex:0248020103>になる。<hex:02100103><hex:024804F201F403><hex:024904F201F503>「強活眼」<hex:0249020103><hex:0248020103>の効果：<hex:02100103>大胆純化での収集価値上昇値が必ず最大値になる。<hex:02100103>慎重純化の、耐久を消費しなくなる追加効果の発生率を40％アップする。"
647,"採掘場や岩場を採集し終わったとき、まれに耐久／採集回数が最大まで回復し、もう一度採集ができるようになる。<hex:02100103>その際、GPが全回復し、採集に関わるステータスは解除される。なお、リーヴ関連など、一部の採掘場や岩場では発生しない。"
648,"良木や草刈場を採集し終わったとき、まれに耐久／採集回数が最大まで回復し、もう一度採集ができるようになる。<hex:02100103>その際、GPが全回復し、採集に関わるステータスは解除される。なお、リーヴ関連など、一部の良木や草刈場では発生しない。"
649,"<hex:024804F201F403><hex:024904F201F503><hex:020854E4E94513FF4C><hex:020848E0E9463EFF2B>「漁師の直感」「銛師の直感」<hex:FF16>「漁師の直感」<hex:03><hex:FF01><hex:03><hex:0249020103><hex:0248020103>の効果時間を元に戻す。<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103><hex:024804F201F403><hex:024904F201F503><hex:020854E4E94513FF4C><hex:020848E0E9463EFF2B>「漁師の直感」「銛師の直感」<hex:FF16>「漁師の直感」<hex:03><hex:FF01><hex:03><hex:0249020103><hex:0248020103>発動中に特定の魚を釣り上げる（魚ごとに確率が異なる）"
650,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>ファストブレードの威力：<hex:0249020103><hex:0248020103>220<hex:02100103><hex:024804F201F803><hex:024904F201F903>ライオットソードの威力：<hex:0249020103><hex:0248020103>170<hex:02100103><hex:024804F201F803><hex:024904F201F903>ロイヤルアソリティの威力：<hex:0249020103><hex:0248020103>200<hex:02100103><hex:024804F201F803><hex:024904F201F903>ホーリースピリットの威力：<hex:0249020103><hex:0248020103>400<hex:02100103><hex:024804F201F803><hex:024904F201F903>ロイエの威力：<hex:0249020103><hex:0248020103>460<hex:02100103><hex:024804F201F803><hex:024904F201F903>ゲベートの威力：<hex:0249020103><hex:0248020103>500<hex:02100103><hex:024804F201F803><hex:024904F201F903>グラブカッマーの威力：<hex:0249020103><hex:0248020103>540<hex:02100103><hex:024804F201F803><hex:024904F201F903>コンフィテオルの威力：<hex:0249020103><hex:0248020103>500<hex:02100103><hex:024804F201F803><hex:024904F201F903>ブレード・オブ・フェイスの威力：<hex:0249020103><hex:0248020103>260<hex:02100103><hex:024804F201F803><hex:024904F201F903>ブレード・オブ・トゥルースの威力：<hex:0249020103><hex:0248020103>380<hex:02100103><hex:024804F201F803><hex:024904F201F903>ブレード・オブ・ヴァラーの威力：<hex:0249020103><hex:0248020103>500"
651,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>ディアの威力：<hex:0249020103><hex:0248020103>85<hex:02100103><hex:024804F201F803><hex:024904F201F903>ディアの継続ダメージの威力：<hex:0249020103><hex:0248020103>85<hex:02100103><hex:024804F201F803><hex:024904F201F903>ハート・オブ・ミゼリの威力：<hex:0249020103><hex:0248020103>1360<hex:02100103><hex:024804F201F803><hex:024904F201F903>グレアガの威力：<hex:0249020103><hex:0248020103>340"
652,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>エンリポストの威力：<hex:0249020103><hex:0248020103>340<hex:02100103><hex:024804F201F803><hex:024904F201F903>ヴァルファイアの威力：<hex:0249020103><hex:0248020103>380<hex:02100103><hex:024804F201F803><hex:024904F201F903>ヴァルストーンの威力：<hex:0249020103><hex:0248020103>380<hex:02100103><hex:024804F201F803><hex:024904F201F903>エンツヴェルクハウの威力：<hex:0249020103><hex:0248020103>190<hex:02100103><hex:024804F201F803><hex:024904F201F903>フレッシュの威力：<hex:0249020103><hex:0248020103>480<hex:02100103><hex:024804F201F803><hex:024904F201F903>エンルドゥブルマンの威力：<hex:0249020103><hex:0248020103>190<hex:02100103><hex:024804F201F803><hex:024904F201F903>コントルシクストの威力：<hex:0249020103><hex:0248020103>420<hex:02100103><hex:024804F201F803><hex:024904F201F903>ヴァルフレアの威力：<hex:0249020103><hex:0248020103>650<hex:02100103><hex:024804F201F803><hex:024904F201F903>ヴァルホーリーの威力：<hex:0249020103><hex:0248020103>650<hex:02100103><hex:024804F201F803><hex:024904F201F903>エンルプリーズの威力：<hex:0249020103><hex:0248020103>420<hex:02100103><hex:024804F201F803><hex:024904F201F903>スコーチの威力：<hex:0249020103><hex:0248020103>750<hex:02100103><hex:024804F201F803><hex:024904F201F903>ヴァルエアロガの威力：<hex:0249020103><hex:0248020103>440<hex:02100103><hex:024804F201F803><hex:024904F201F903>ヴァルサンダガの威力：<hex:0249020103><hex:0248020103>440<hex:02100103><hex:024804F201F803><hex:024904F201F903>レゾリューションの威力：<hex:0249020103><hex:0248020103>850"
653,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>竜牙竜爪の威力：<hex:0249020103><hex:0248020103>140<hex:02100103><hex:024804F201F803><hex:024904F201F903>竜尾大車輪の威力：<hex:0249020103><hex:0248020103>140<hex:02100103><hex:024804F201F803><hex:024904F201F903>雲蒸竜変の威力：<hex:0249020103><hex:0248020103>460<hex:02100103><hex:024804F201F803><hex:024904F201F903>竜眼雷電の威力：<hex:0249020103><hex:0248020103>320<hex:02100103><hex:024804F201F803><hex:024904F201F903>スターダイバーの威力：<hex:0249020103><hex:0248020103>840<hex:02100103><hex:024804F201F803><hex:024904F201F903>ヘヴンスラストの威力：<hex:0249020103><hex:0248020103>160<hex:02100103><hex:024804F201F803><hex:024904F201F903>桜華繚乱の威力：<hex:0249020103><hex:0248020103>140<hex:02100103><hex:024804F201F803><hex:024904F201F903>天竜点睛の威力：<hex:0249020103><hex:0248020103>440"
654,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>ヘヴィスウィングの威力：<hex:0249020103><hex:0248020103>240<hex:02100103><hex:024804F201F803><hex:024904F201F903>メイムの威力：<hex:0249020103><hex:0248020103>190<hex:02100103><hex:024804F201F803><hex:024904F201F903>シュトルムヴィントの威力：<hex:0249020103><hex:0248020103>220<hex:02100103><hex:024804F201F803><hex:024904F201F903>シュトルムブレハの威力：<hex:0249020103><hex:0248020103>220<hex:02100103><hex:024804F201F803><hex:024904F201F903>フェルクリーヴの威力：<hex:0249020103><hex:0248020103>580<hex:02100103><hex:024804F201F803><hex:024904F201F903>アップヒーバルの威力：<hex:0249020103><hex:0248020103>420"
655,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>陣風の威力：<hex:0249020103><hex:0248020103>140<hex:02100103><hex:024804F201F803><hex:024904F201F903>燕飛効果アップ時の燕飛の威力：<hex:0249020103><hex:0248020103>270<hex:02100103><hex:024804F201F803><hex:024904F201F903>士風の威力：<hex:0249020103><hex:0248020103>140<hex:02100103><hex:024804F201F803><hex:024904F201F903>月光の威力：<hex:0249020103><hex:0248020103>160<hex:02100103><hex:024804F201F803><hex:024904F201F903>彼岸花の継続ダメージの威力：<hex:0249020103><hex:0248020103>50<hex:02100103><hex:024804F201F803><hex:024904F201F903>花車の威力：<hex:0249020103><hex:0248020103>160<hex:02100103><hex:024804F201F803><hex:024904F201F903>雪風の威力：<hex:0249020103><hex:0248020103>160<hex:02100103><hex:024804F201F803><hex:024904F201F903>乱れ雪月花の威力：<hex:0249020103><hex:0248020103>640<hex:02100103><hex:024804F201F803><hex:024904F201F903>返し雪月花の威力：<hex:0249020103><hex:0248020103>640<hex:02100103><hex:024804F201F803><hex:024904F201F903>照破の威力：<hex:0249020103><hex:0248020103>640<hex:02100103><hex:024804F201F803><hex:024904F201F903>奥義波切の威力：<hex:0249020103><hex:0248020103>1000<hex:02100103><hex:024804F201F803><hex:024904F201F903>返し波切の威力：<hex:0249020103><hex:0248020103>1000"
656,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>蠱毒法の継続ダメージの威力：<hex:0249020103><hex:0248020103>80<hex:02100103><hex:024804F201F803><hex:024904F201F903>極炎法の威力：<hex:0249020103><hex:0248020103>320"
657,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>スライスの威力：<hex:0249020103><hex:0248020103>420<hex:02100103><hex:024804F201F803><hex:024904F201F903>ワクシングスライスの威力：<hex:0249020103><hex:0248020103>260<hex:02100103><hex:024804F201F803><hex:024904F201F903>インファナルスライスの威力：<hex:0249020103><hex:0248020103>280<hex:02100103><hex:024804F201F803><hex:024904F201F903>ソウルスライスの威力：<hex:0249020103><hex:0248020103>520<hex:02100103><hex:024804F201F803><hex:024904F201F903>ジビトゥの威力：<hex:0249020103><hex:0248020103>500<hex:02100103><hex:024804F201F803><hex:024904F201F903>ギャロウズの威力：<hex:0249020103><hex:0248020103>500<hex:02100103><hex:024804F201F803><hex:024904F201F903>ジビトゥクロウの威力：<hex:0249020103><hex:0248020103>440<hex:02100103><hex:024804F201F803><hex:024904F201F903>ギャロウズクロウの威力：<hex:0249020103><hex:0248020103>440<hex:02100103><hex:024804F201F803><hex:024904F201F903>ヴォイドリーパーの威力：<hex:0249020103><hex:0248020103>540<hex:02100103><hex:024804F201F803><hex:024904F201F903>クロスリーパーの威力：<hex:0249020103><hex:0248020103>540<hex:02100103><hex:024804F201F803><hex:024904F201F903>ハーベストムーンの威力：<hex:0249020103><hex:0248020103>800<hex:02100103><hex:024804F201F803><hex:024904F201F903>レムールスライスの威力：<hex:0249020103><hex:0248020103>280"
658,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>オートボウガンの威力：<hex:0249020103><hex:0248020103>180<hex:02100103><hex:024804F201F803><hex:024904F201F903>ヒートスプリットショットの威力：<hex:0249020103><hex:0248020103>220<hex:02100103><hex:024804F201F803><hex:024904F201F903>ヒートスラッグショットの威力：<hex:0249020103><hex:0248020103>140<hex:02100103><hex:024804F201F803><hex:024904F201F903>ヒートクリーンショットの威力：<hex:0249020103><hex:0248020103>160<hex:02100103><hex:024804F201F803><hex:024904F201F903>ブレイズショットの威力：<hex:0249020103><hex:0248020103>240"
659,"エノキアンの効果量を27％に上昇させる。"
660,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>双掌打の威力：<hex:0249020103><hex:0248020103>420<hex:02100103><hex:024804F201F803><hex:024904F201F903>破砕拳の威力：<hex:0249020103><hex:0248020103>360<hex:02100103><hex:024804F201F803><hex:024904F201F903>双竜脚の威力：<hex:0249020103><hex:0248020103>320<hex:02100103><hex:024804F201F803><hex:024904F201F903>六合星導脚の威力：<hex:0249020103><hex:0248020103>780<hex:02100103><hex:024804F201F803><hex:024904F201F903>夢幻闘舞の威力：<hex:0249020103><hex:0248020103>1500"
661,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>双刃旋の威力：<hex:0249020103><hex:0248020103>300<hex:02100103><hex:024804F201F803><hex:024904F201F903>風断ちの威力：<hex:0249020103><hex:0248020103>240<hex:02100103><hex:024804F201F803><hex:024904F201F903>旋風刃の威力：<hex:0249020103><hex:0248020103>220<hex:02100103><hex:024804F201F803><hex:024904F201F903>風魔手裏剣の威力：<hex:0249020103><hex:0248020103>500<hex:02100103><hex:024804F201F803><hex:024904F201F903>雷遁の術の威力：<hex:0249020103><hex:0248020103>740<hex:02100103><hex:024804F201F803><hex:024904F201F903>水遁の術の威力：<hex:0249020103><hex:0248020103>580<hex:02100103><hex:024804F201F803><hex:024904F201F903>強甲破点突の威力：<hex:0249020103><hex:0248020103>240<hex:02100103><hex:024804F201F803><hex:024904F201F903>六道輪廻の威力：<hex:0249020103><hex:0248020103>400<hex:02100103><hex:024804F201F803><hex:024904F201F903>命水効果中の六道輪廻の威力：<hex:0249020103><hex:0248020103>550<hex:02100103><hex:024804F201F803><hex:024904F201F903>月影雷獣爪の威力：<hex:0249020103><hex:0248020103>700<hex:02100103><hex:024804F201F803><hex:024904F201F903>月影雷獣牙の威力：<hex:0249020103><hex:0248020103>700"
662,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>カスケードの威力：<hex:0249020103><hex:0248020103>220<hex:02100103><hex:024804F201F803><hex:024904F201F903>ファウンテンの威力：<hex:0249020103><hex:0248020103>120<hex:02100103><hex:024804F201F803><hex:024904F201F903>ダブル・スタンダードフィニッシュの威力：<hex:0249020103><hex:0248020103>850<hex:02100103><hex:024804F201F803><hex:024904F201F903>リバースカスケードの威力：<hex:0249020103><hex:0248020103>280<hex:02100103><hex:024804F201F803><hex:024904F201F903>扇の舞い【序】の威力：<hex:0249020103><hex:0248020103>180<hex:02100103><hex:024804F201F803><hex:024904F201F903>ファウンテンフォールの威力：<hex:0249020103><hex:0248020103>340<hex:02100103><hex:024804F201F803><hex:024904F201F903>扇の舞い【急】の威力：<hex:0249020103><hex:0248020103>220<hex:02100103><hex:024804F201F803><hex:024904F201F903>クワッド・テクニカルフィニッシュの威力：<hex:0249020103><hex:0248020103>1300<hex:02100103><hex:024804F201F803><hex:024904F201F903>剣の舞いの威力：<hex:0249020103><hex:0248020103>520<hex:02100103><hex:024804F201F803><hex:024904F201F903>扇の舞い【終】の威力：<hex:0249020103><hex:0248020103>420"
663,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>ハードスラッシュの威力：<hex:0249020103><hex:0248020103>300<hex:02100103><hex:024804F201F803><hex:024904F201F903>サイフォンストライクの威力：<hex:0249020103><hex:0248020103>240<hex:02100103><hex:024804F201F803><hex:024904F201F903>ソウルイーターの威力：<hex:0249020103><hex:0248020103>260<hex:02100103><hex:024804F201F803><hex:024904F201F903>ストルワートソウルの威力：<hex:0249020103><hex:0248020103>120<hex:02100103><hex:024804F201F803><hex:024904F201F903>カーヴ・アンド・スピットの威力：<hex:0249020103><hex:0248020103>540<hex:02100103><hex:024804F201F803><hex:024904F201F903>ブラッドスピラーの威力：<hex:0249020103><hex:0248020103>600<hex:02100103><hex:024804F201F803><hex:024904F201F903>クワイタスの威力：<hex:0249020103><hex:0248020103>240"
664,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>ルインガの威力：<hex:0249020103><hex:0248020103>400<hex:02100103><hex:024804F201F803><hex:024904F201F903>アストラルインパルスの威力：<hex:0249020103><hex:0248020103>500<hex:02100103><hex:024804F201F803><hex:024904F201F903>ルインジャの威力：<hex:0249020103><hex:0248020103>520<hex:02100103><hex:024804F201F803><hex:024904F201F903>ルビー・リチュアルの威力：<hex:0249020103><hex:0248020103>580<hex:02100103><hex:024804F201F803><hex:024904F201F903>トパーズ・リチュアルの威力：<hex:0249020103><hex:0248020103>340<hex:02100103><hex:024804F201F803><hex:024904F201F903>エメラルド・リチュアルの威力：<hex:0249020103><hex:0248020103>280<hex:02100103><hex:024804F201F803><hex:024904F201F903>霊泉の炎の威力：<hex:0249020103><hex:0248020103>580<hex:02100103><hex:024804F201F803><hex:024904F201F903>クリムゾンストライクの威力：<hex:0249020103><hex:0248020103>520<hex:02100103><hex:024804F201F803><hex:024904F201F903>クリムゾンサイクロンの威力：<hex:0249020103><hex:0248020103>520<hex:02100103><hex:024804F201F803><hex:024904F201F903>マウンテンバスターの威力：<hex:0249020103><hex:0248020103>160<hex:02100103><hex:024804F201F803><hex:024904F201F903>スリップストリームの威力：<hex:0249020103><hex:0248020103>520<hex:02100103><hex:024804F201F803><hex:024904F201F903>地獄の火炎の威力：<hex:0249020103><hex:0248020103>800<hex:02100103><hex:024804F201F803><hex:024904F201F903>大地の怒りの威力：<hex:0249020103><hex:0248020103>800<hex:02100103><hex:024804F201F803><hex:024904F201F903>エリアルブラストの威力：<hex:0249020103><hex:0248020103>800"
665,"自身に<hex:024804F201F403><hex:024904F201F503>「ゴアブレード実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>ファイト・オア・フライト実行時"
666,"自身に<hex:024804F201F403><hex:024904F201F503>「ソニックブレイク実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>ノー・マーシー実行時"
667,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>キーンエッジの威力：<hex:0249020103><hex:0248020103>300<hex:02100103><hex:024804F201F803><hex:024904F201F903>ブルータルシェルの威力：<hex:0249020103><hex:0248020103>240<hex:02100103><hex:024804F201F803><hex:024904F201F903>ソリッドバレルの威力：<hex:0249020103><hex:0248020103>240<hex:02100103><hex:024804F201F803><hex:024904F201F903>バーストストライクの威力：<hex:0249020103><hex:0248020103>460<hex:02100103><hex:024804F201F803><hex:024904F201F903>ビートファングの威力：<hex:0249020103><hex:0248020103>500<hex:02100103><hex:024804F201F803><hex:024904F201F903>サベッジクロウの威力：<hex:0249020103><hex:0248020103>560<hex:02100103><hex:024804F201F803><hex:024904F201F903>ウィケッドタロンの威力：<hex:0249020103><hex:0248020103>620<hex:02100103><hex:024804F201F803><hex:024904F201F903>ジャギュラーリップの威力：<hex:0249020103><hex:0248020103>240<hex:02100103><hex:024804F201F803><hex:024904F201F903>アブドメンテアーの威力：<hex:0249020103><hex:0248020103>280<hex:02100103><hex:024804F201F803><hex:024904F201F903>アイガウジの威力：<hex:0249020103><hex:0248020103>320<hex:02100103><hex:024804F201F803><hex:024904F201F903>ブラスティングゾーンの威力：<hex:0249020103><hex:0248020103>800<hex:02100103><hex:024804F201F803><hex:024904F201F903>ハイパーヴェロシティの威力：<hex:0249020103><hex:0248020103>200"
668,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>エンピリアルアローの威力：<hex:0249020103><hex:0248020103>260<hex:02100103><hex:024804F201F803><hex:024904F201F903>サイドワインダーの威力：<hex:0249020103><hex:0248020103>400<hex:02100103><hex:024804F201F803><hex:024904F201F903>リフルジェントアローの威力：<hex:0249020103><hex:0248020103>280<hex:02100103><hex:024804F201F803><hex:024904F201F903>バーストショットの威力：<hex:0249020103><hex:0248020103>220<hex:02100103><hex:024804F201F803><hex:024904F201F903>エイペックスアローの威力：<hex:0249020103><hex:0248020103>120～600"
669,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>ドシスIIIの威力：<hex:0249020103><hex:0248020103>380<hex:02100103><hex:024804F201F803><hex:024904F201F903>トキシコンIIの威力：<hex:0249020103><hex:0248020103>380<hex:02100103><hex:024804F201F803><hex:024904F201F903>プネウマの威力：<hex:0249020103><hex:0248020103>380"
670,"自身のオートアタックを除くアクションによる、ダメージと回復量をベース値の1.1倍にする。"
671,"自身のオートアタックを除くアクションによる、ダメージと回復量をベース値の1.3倍にする。"
672,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>レッドファイアの威力：<hex:0249020103><hex:0248020103>310<hex:02100103><hex:024804F201F803><hex:024904F201F903>グリーンエアロの威力：<hex:0249020103><hex:0248020103>350<hex:02100103><hex:024804F201F803><hex:024904F201F903>ブルーウォータの威力：<hex:0249020103><hex:0248020103>390<hex:02100103><hex:024804F201F803><hex:024904F201F903>イマジンポンポンの威力：<hex:0249020103><hex:0248020103>700<hex:02100103><hex:024804F201F803><hex:024904F201F903>イマジンウィングの威力：<hex:0249020103><hex:0248020103>700<hex:02100103><hex:024804F201F803><hex:024904F201F903>モーグリストリームの威力：<hex:0249020103><hex:0248020103>800<hex:02100103><hex:024804F201F803><hex:024904F201F903>ハンマースタンプの威力：<hex:0249020103><hex:0248020103>420"
673,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>コンバガの継続ダメージの威力：<hex:0249020103><hex:0248020103>70<hex:02100103><hex:024804F201F803><hex:024904F201F903>フォールマレフィクの威力：<hex:0249020103><hex:0248020103>270<hex:02100103><hex:024804F201F803><hex:024904F201F903>グラビラの威力：<hex:0249020103><hex:0248020103>140<hex:02100103><hex:024804F201F803><hex:024904F201F903>マクロコスモスの威力：<hex:0249020103><hex:0248020103>270"
